TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-07 19:00:00,26.504692,25.43047,23.200874,29.296516,
2024-07-07 19:15:00,28.399769,25.72163,25.021833,28.165028,
2024-07-07 19:30:00,29.109385,27.952446,27.348763,27.27534,
2024-07-07 19:45:00,28.776306,27.905067,27.898943,25.599398,
2024-07-07 20:00:00,31.908844,31.383194,32.313557,27.375668,
2024-07-07 20:15:00,30.50891,29.305471,29.944262,30.811459,
2024-07-07 20:30:00,29.59654,30.77205,33.41273,29.963852,
2024-07-07 20:45:00,34.966824,33.30409,33.82668,30.76727,
2024-07-07 21:00:00,35.222965,36.18725,34.042,34.23428,
2024-07-07 21:15:00,36.78639,34.9293,37.40313,36.49489,
2024-07-07 21:30:00,35.521183,37.89196,39.199257,37.387802,
2024-07-07 21:45:00,39.372963,37.41398,39.708668,36.231346,
2024-07-07 22:00:00,21.19999,19.711761,21.356565,21.317928,
2024-07-07 22:15:00,21.592323,20.34184,21.757421,23.313955,
2024-07-07 22:30:00,21.191393,21.318375,24.17135,22.14244,
2024-07-07 22:45:00,22.127499,23.14884,20.746826,24.303398,
2024-07-07 23:00:00,20.88191,19.971786,18.739014,25.495506,
2024-07-07 23:15:00,22.449244,20.964651,18.672762,23.481577,
2024-07-07 23:30:00,23.838055,22.086634,20.591465,22.096365,
2024-07-07 23:45:00,20.928312,21.269335,21.990759,20.62595,
2024-07-08 00:00:00,23.775461,22.30635,24.978054,21.87559,
2024-07-08 00:15:00,22.849981,19.628672,21.143568,23.886293,
2024-07-08 00:30:00,20.526995,21.523756,25.380177,22.844494,
2024-07-08 00:45:00,26.206356,23.823036,24.096554,22.23055,
2024-07-08 01:00:00,24.04907,26.532843,25.243624,25.335737,
2024-07-08 01:15:00,24.892303,24.01129,26.907896,27.163595,
2024-07-08 01:30:00,24.365093,25.989382,27.68675,27.112984,
2024-07-08 01:45:00,27.167086,26.160992,29.29089,23.876421,
2024-07-08 02:00:00,17.13923,16.122175,17.373604,16.993061,
2024-07-08 02:15:00,17.722551,16.532866,18.091558,19.460752,
2024-07-08 02:30:00,17.3716,17.152605,20.235924,18.431545,
2024-07-08 02:45:00,18.05984,18.857105,17.04648,20.088657,
2024-07-08 03:00:00,16.6425,16.128866,14.938919,20.962507,
2024-07-08 03:15:00,18.541758,16.730053,14.564199,19.346327,
2024-07-08 03:30:00,19.50838,17.920284,16.468687,17.828762,
2024-07-08 03:45:00,17.036665,16.829086,18.05727,16.52424,
2024-07-08 04:00:00,19.20711,18.180368,20.530296,17.369673,
2024-07-08 04:15:00,18.668045,15.402376,17.325817,19.35564,
2024-07-08 04:30:00,15.662256,17.523272,20.987658,18.461168,
2024-07-08 04:45:00,21.486017,19.451483,19.575638,17.755777,
2024-07-08 05:00:00,19.800041,21.761848,20.8047,20.8499,
2024-07-08 05:15:00,20.545218,19.46987,22.35496,22.4991,
2024-07-08 05:30:00,19.68253,21.706594,23.21068,22.913874,
2024-07-08 05:45:00,23.055124,21.471127,24.24859,19.678577,
2024-07-08 06:00:00,18.692766,17.446234,18.710596,18.663853,
2024-07-08 06:15:00,18.88295,18.128124,19.3879,20.494848,
2024-07-08 06:30:00,19.201893,18.558292,21.62133,19.251183,
2024-07-08 06:45:00,19.88912,20.336731,18.731533,21.231995,
2024-07-08 07:00:00,18.154343,18.241434,16.424208,22.706434,
2024-07-08 07:15:00,20.157743,18.442421,16.15846,21.034225,
2024-07-08 07:30:00,21.466364,19.787638,18.457306,20.089075,
2024-07-08 07:45:00,19.244362,18.449707,19.691376,18.30463,
2024-07-08 08:00:00,21.210718,20.468979,22.261618,19.318775,
2024-07-08 08:15:00,20.53905,17.19178,19.017694,21.489323,
2024-07-08 08:30:00,17.85313,19.581347,23.438265,20.437971,
2024-07-08 08:45:00,23.39455,21.991817,21.635159,20.012989,
2024-07-08 09:00:00,22.317085,24.159452,22.772549,22.894659,
2024-07-08 09:15:00,22.61134,21.9174,24.85725,24.555117,
2024-07-08 09:30:00,22.234816,23.85222,25.17145,25.041885,
2024-07-08 09:45:00,25.40249,23.879452,26.7717,21.742805,
2024-07-08 10:00:00,18.151049,17.42035,18.371088,18.411085,
2024-07-08 10:15:00,18.570532,17.729683,18.885239,20.091175,
2024-07-08 10:30:00,18.640879,17.980469,21.033344,18.72185,
2024-07-08 10:45:00,19.095022,20.245342,18.59757,20.831213,
2024-07-08 11:00:00,18.069227,17.868309,16.418173,21.939486,
2024-07-08 11:15:00,19.583319,17.823217,15.6736355,20.450443,
2024-07-08 11:30:00,21.133844,19.039227,18.145098,19.892141,
2024-07-08 11:45:00,18.90764,17.834333,19.148333,17.716036,
2024-07-08 12:00:00,20.673561,19.731028,21.37102,18.541649,
2024-07-08 12:15:00,20.08899,16.848219,18.300978,21.059021,
2024-07-08 12:30:00,17.361286,19.27827,23.02294,19.72273,
2024-07-08 12:45:00,23.15056,21.778387,20.940958,19.549578,
2024-07-08 13:00:00,21.570522,23.681303,22.186426,22.432045,
2024-07-08 13:15:00,22.373606,21.335182,24.35482,23.87569,
2024-07-08 13:30:00,21.161575,23.414171,24.481243,24.292738,
2024-07-08 13:45:00,24.794067,23.431635,26.237352,21.541088,
2024-07-08 14:00:00,26.997585,24.238466,24.563288,23.256958,
2024-07-08 14:15:00,25.234613,24.772306,25.919361,26.609226,
2024-07-08 14:30:00,26.581663,26.665014,28.637571,24.821796,
2024-07-08 14:45:00,29.179756,28.04131,27.939243,27.63629,
2024-07-08 15:00:00,28.14709,27.141354,25.470524,30.310251,
2024-07-08 15:15:00,30.37894,27.412956,26.39365,29.746302,
2024-07-08 15:30:00,30.375208,29.565727,28.875029,29.630318,
2024-07-08 15:45:00,30.384083,29.359615,29.656834,27.89025,
2024-07-08 16:00:00,32.816772,33.475124,33.143482,29.287733,
2024-07-08 16:15:00,31.844217,31.227222,30.139132,32.737545,
2024-07-08 16:30:00,31.05015,32.74425,34.53946,31.859055,
2024-07-08 16:45:00,36.63003,35.262646,34.722103,32.10934,
2024-07-08 17:00:00,37.63322,38.392612,35.894432,35.671844,
2024-07-08 17:15:00,38.025658,36.950916,38.346024,37.67363,
2024-07-08 17:30:00,37.96747,40.09539,39.88093,38.42365,
2024-07-08 17:45:00,41.60038,39.93552,41.342884,37.178196,
2024-07-08 18:00:00,33.515583,30.024496,30.508554,29.078045,
2024-07-08 18:15:00,31.281631,30.788807,31.68092,32.666676,
2024-07-08 18:30:00,32.183212,32.977715,34.28808,31.02304,
2024-07-08 18:45:00,35.04556,33.869884,33.72007,33.94256,
2024-07-08 19:00:00,34.31405,33.23655,31.831785,36.543846,
2024-07-08 19:15:00,36.75974,33.620872,32.676144,35.84445,
2024-07-08 19:30:00,36.457012,35.828598,34.94878,35.7645,
2024-07-08 19:45:00,36.321636,36.185593,35.962635,34.517086,
2024-07-08 20:00:00,38.864914,39.676666,39.359406,35.92325,
2024-07-08 20:15:00,38.04994,38.129726,36.084824,39.317062,
2024-07-08 20:30:00,37.982826,39.1381,40.03428,38.442863,
2024-07-08 20:45:00,43.56455,41.4924,41.023663,38.4076,
2024-07-08 21:00:00,44.31412,45.36503,42.12506,41.77741,
2024-07-08 21:15:00,44.649864,43.722652,44.83685,44.26168,
2024-07-08 21:30:00,45.0511,46.957233,46.399242,44.421978,
2024-07-08 21:45:00,47.721584,46.7211,47.851093,43.3894,
2024-07-08 22:00:00,27.579601,24.62033,25.58819,25.46774,
2024-07-08 22:15:00,24.937454,24.5127,26.420248,28.005384,
2024-07-08 22:30:00,25.23065,26.13373,27.732668,26.492126,
2024-07-08 22:45:00,26.345375,26.689938,25.999723,28.670132,
2024-07-08 23:00:00,24.961893,24.974068,23.628115,28.795012,
2024-07-08 23:15:00,26.95578,24.892529,23.220745,28.241209,
2024-07-08 23:30:00,27.345676,25.945103,24.708023,27.428806,
2024-07-08 23:45:00,24.99261,25.349697,26.047497,25.283754,
2024-07-09 00:00:00,26.368711,27.305796,28.1063,26.007242,
2024-07-09 00:15:00,26.027288,24.42502,23.97213,28.27567,
2024-07-09 00:30:00,24.653557,25.68258,27.397541,26.605576,
2024-07-09 00:45:00,29.397999,27.22316,26.92101,25.820948,
2024-07-09 01:00:00,28.260756,30.597647,28.009151,28.24822,
2024-07-09 01:15:00,28.155428,27.591578,29.796486,30.196346,
2024-07-09 01:30:00,28.911966,29.798155,30.30271,30.214428,
2024-07-09 01:45:00,31.19484,29.8181,31.537443,27.482779,
2024-07-09 02:00:00,22.283066,19.417374,20.692287,21.080032,
2024-07-09 02:15:00,19.452993,19.0275,21.4926,23.210615,
2024-07-09 02:30:00,19.754696,20.430758,22.48278,21.74142,
2024-07-09 02:45:00,20.044436,21.080746,20.295872,23.703642,
2024-07-09 03:00:00,18.477518,18.885223,17.993061,22.70496,
2024-07-09 03:15:00,20.382587,18.73742,16.7668,22.064999,
2024-07-09 03:30:00,20.931486,19.262983,17.793371,21.302477,
2024-07-09 03:45:00,17.392416,18.06092,19.3177,18.589481,
2024-07-09 04:00:00,18.698175,19.704683,20.755617,18.920198,
2024-07-09 04:15:00,18.61303,15.938503,16.639961,21.145,
2024-07-09 04:30:00,16.359974,18.034277,19.808603,18.94705,
2024-07-09 04:45:00,20.784815,18.916725,18.4516,18.04036,
2024-07-09 05:00:00,19.17291,21.8513,19.978403,20.333126,
2024-07-09 05:15:00,18.779818,18.563179,21.286755,21.97279,
2024-07-09 05:30:00,19.823524,20.683495,21.098581,21.866858,
2024-07-09 05:45:00,22.511576,20.468456,22.565855,18.553928,
2024-07-09 06:00:00,17.748001,15.519782,17.04645,18.10181,
2024-07-09 06:15:00,15.623977,14.814108,17.630142,19.363567,
2024-07-09 06:30:00,15.591343,16.183746,18.527388,18.471197,
2024-07-09 06:45:00,15.263726,17.26055,15.692635,20.127817,
2024-07-09 07:00:00,13.956164,14.258935,14.073698,18.34756,
2024-07-09 07:15:00,15.442644,14.449103,12.230618,17.170668,
2024-07-09 07:30:00,16.39152,14.46855,13.014031,16.732513,
2024-07-09 07:45:00,12.113025,13.294145,14.421238,13.659313,
2024-07-09 08:00:00,13.860469,13.982727,15.79587,13.764784,
2024-07-09 08:15:00,13.555189,10.354518,11.537878,16.019703,
2024-07-09 08:30:00,10.718038,12.803464,14.961941,13.604045,
2024-07-09 08:45:00,15.278687,13.340338,13.0105295,12.941896,
2024-07-09 09:00:00,12.876411,16.121788,14.695508,15.12666,
2024-07-09 09:15:00,12.778555,12.723892,15.695228,16.678228,
2024-07-09 09:30:00,13.96354,14.645233,15.479504,16.023308,
2024-07-09 09:45:00,16.40928,14.3366,17.106323,12.714476,
2024-07-09 10:00:00,14.865433,12.839287,14.2331705,13.899893,
2024-07-09 10:15:00,13.070797,12.1704035,15.363766,16.089558,
2024-07-09 10:30:00,13.672669,14.193266,16.099495,15.450716,
2024-07-09 10:45:00,14.139851,15.527203,14.826638,17.55859,
2024-07-09 11:00:00,12.99644,13.39282,13.092352,16.073301,
2024-07-09 11:15:00,15.179117,13.175219,11.665879,15.516132,
2024-07-09 11:30:00,15.780631,13.926163,12.954859,15.574038,
2024-07-09 11:45:00,13.010208,13.701587,14.39595,12.821823,
2024-07-09 12:00:00,14.898916,15.358894,16.581533,13.23913,
2024-07-09 12:15:00,14.80708,11.964543,12.633754,15.843571,
2024-07-09 12:30:00,12.126599,14.325096,16.428692,14.249757,
2024-07-09 12:45:00,17.624113,15.962599,14.996706,14.108777,
2024-07-09 13:00:00,15.388359,18.829777,17.003101,16.50487,
2024-07-09 13:15:00,16.018425,15.3971,18.108664,18.937618,
2024-07-09 13:30:00,16.839344,18.425045,18.908901,18.43819,
2024-07-09 13:45:00,19.568983,17.763405,20.436777,15.993372,
2024-07-09 14:00:00,19.919191,17.378448,18.405943,17.710567,
2024-07-09 14:15:00,17.50778,16.911758,19.62742,20.441235,
2024-07-09 14:30:00,18.153448,18.804876,20.645617,19.369408,
2024-07-09 14:45:00,19.377682,19.783585,19.657446,21.600157,
2024-07-09 15:00:00,18.13518,18.426357,17.74445,20.914988,
2024-07-09 15:15:00,20.26904,18.084494,17.09081,20.427212,
2024-07-09 15:30:00,20.409096,19.088535,18.133295,20.628899,
2024-07-09 15:45:00,18.288437,18.88567,19.401415,18.03118,
2024-07-09 16:00:00,20.224277,21.239368,21.910725,18.471687,
2024-07-09 16:15:00,19.732405,18.381638,18.011524,21.34794,
2024-07-09 16:30:00,17.963964,20.063086,21.365372,19.70543,
2024-07-09 16:45:00,23.086798,21.330801,20.788265,19.564941,
2024-07-09 17:00:00,22.023384,24.55168,22.65772,22.050768,
2024-07-09 17:15:00,22.574518,21.756186,23.83989,24.433167,
2024-07-09 17:30:00,23.136179,24.723251,24.864351,23.973755,
2024-07-09 17:45:00,26.135887,24.108706,25.932333,22.43656,
2024-07-09 18:00:00,24.09285,21.052507,21.72373,20.164371,
2024-07-09 18:15:00,21.375124,20.823359,23.241615,23.905672,
2024-07-09 18:30:00,22.344788,23.261084,24.507967,22.639915,
2024-07-09 18:45:00,24.303663,23.895285,24.117863,25.129765,
2024-07-09 19:00:00,23.216915,23.112541,21.883278,25.494099,
2024-07-09 19:15:00,26.013817,23.185005,22.338345,25.667831,
2024-07-09 19:30:00,25.730494,24.720182,23.683449,25.486633,
2024-07-09 19:45:00,24.719286,25.103046,25.450317,23.804352,
2024-07-09 20:00:00,26.74156,28.096003,28.457745,24.844357,
2024-07-09 20:15:00,26.545282,25.895555,24.410223,27.729362,
2024-07-09 20:30:00,25.32709,27.049496,27.87817,26.580692,
2024-07-09 20:45:00,30.725916,28.486183,28.453564,26.147566,
2024-07-09 21:00:00,30.746456,32.590786,29.87994,29.223404,
2024-07-09 21:15:00,31.316202,30.18651,31.487562,31.843462,
2024-07-09 21:30:00,31.758945,33.483402,33.42007,31.839512,
2024-07-09 21:45:00,34.81727,33.213562,34.113735,30.667582,
2024-07-09 22:00:00,20.674038,18.00318,19.49167,19.287914,
2024-07-09 22:15:00,18.089731,17.322226,20.435852,21.66447,
2024-07-09 22:30:00,18.379751,19.606558,20.980997,20.661472,
2024-07-09 22:45:00,18.856544,20.078926,19.451975,22.83384,
2024-07-09 23:00:00,17.232883,17.908869,17.07953,21.230728,
2024-07-09 23:15:00,19.681501,17.861423,16.28147,20.997242,
2024-07-09 23:30:00,20.136316,18.364948,17.208366,20.212368,
2024-07-09 23:45:00,16.81902,18.17639,18.730177,17.91659,
2024-07-10 00:00:00,18.424097,19.485785,20.744083,18.365145,
2024-07-10 00:15:00,18.58059,16.033066,16.09045,20.227686,
2024-07-10 00:30:00,16.018023,17.752602,19.49726,18.419802,
2024-07-10 00:45:00,21.091167,18.921076,18.528996,17.778784,
2024-07-10 01:00:00,19.078005,22.23703,19.988863,19.794508,
2024-07-10 01:15:00,18.974367,18.535374,20.952059,22.120714,
2024-07-10 01:30:00,20.348194,20.910858,21.936535,21.759377,
2024-07-10 01:45:00,22.507702,20.751251,22.903343,18.835396,
2024-07-10 02:00:00,15.034591,12.5432005,14.423443,14.645502,
2024-07-10 02:15:00,12.907316,11.921301,15.258355,16.569778,
2024-07-10 02:30:00,12.828012,14.023363,15.647112,15.679121,
2024-07-10 02:45:00,12.656514,14.636218,13.683943,17.774582,
2024-07-10 03:00:00,11.278917,11.658608,11.71626,15.261785,
2024-07-10 03:15:00,13.233979,12.083113,10.1012125,14.737993,
2024-07-10 03:30:00,14.027868,12.221171,10.776235,14.052659,
2024-07-10 03:45:00,9.9799385,11.591091,12.39091,11.606574,
2024-07-10 04:00:00,11.736487,12.169659,13.921587,11.623919,
2024-07-10 04:15:00,11.989419,8.451088,9.275628,13.591618,
2024-07-10 04:30:00,8.530547,10.792031,12.817635,11.612147,
2024-07-10 04:45:00,13.770495,11.738925,11.028392,10.679245,
2024-07-10 05:00:00,11.057635,14.672517,12.960506,12.914851,
2024-07-10 05:15:00,10.932659,10.716705,13.414366,15.019178,
2024-07-10 05:30:00,12.394642,13.010874,14.21663,14.152482,
2024-07-10 05:45:00,14.729385,12.701391,15.362872,10.893599,
2024-07-10 06:00:00,10.971357,8.65978,10.617001,11.038721,
2024-07-10 06:15:00,9.140451,8.090778,11.450512,12.848198,
2024-07-10 06:30:00,8.89345,10.131865,11.823056,12.132257,
2024-07-10 06:45:00,8.449499,10.809882,9.549124,14.142767,
2024-07-10 07:00:00,7.157002,7.1409035,7.9675894,10.9732,
2024-07-10 07:15:00,8.988966,8.130743,5.910485,10.619343,
2024-07-10 07:30:00,9.8966255,8.19303,6.37327,9.713575,
2024-07-10 07:45:00,5.688955,7.348402,8.314369,7.224828,
2024-07-10 08:00:00,7.3559623,7.3716774,9.578509,7.2006583,
2024-07-10 08:15:00,7.699956,3.7015367,4.8084393,9.217233,
2024-07-10 08:30:00,3.6126418,6.360604,8.375688,7.208705,
2024-07-10 08:45:00,9.168063,7.063268,6.3942957,6.02974,
2024-07-10 09:00:00,6.128524,9.877458,8.500589,8.551374,
2024-07-10 09:15:00,6.160815,5.8768973,8.603422,10.609492,
2024-07-10 09:30:00,7.567797,8.252933,9.658796,9.419724,
2024-07-10 09:45:00,10.076915,7.7487216,10.585753,6.081164,
2024-07-10 10:00:00,10.887702,8.598192,10.539694,10.842114,
2024-07-10 10:15:00,8.921494,7.891356,11.451854,12.63389,
2024-07-10 10:30:00,8.81732,10.219141,11.852665,12.002722,
2024-07-10 10:45:00,8.562376,10.86308,9.735538,14.156297,
2024-07-10 11:00:00,7.299234,7.2426333,8.285893,10.890484,
2024-07-10 11:15:00,9.188627,8.140905,6.2773957,10.458678,
2024-07-10 11:30:00,9.964575,8.426769,6.452768,9.8093,
2024-07-10 11:45:00,5.7807307,7.854401,8.490918,7.166788,
2024-07-10 12:00:00,7.7436905,7.7655153,9.82402,7.2116256,
2024-07-10 12:15:00,7.8990955,4.268198,5.0889983,9.508088,
2024-07-10 12:30:00,3.9788973,6.9094586,8.580876,7.553801,
2024-07-10 12:45:00,9.625008,7.523327,6.845726,6.308019,
2024-07-10 13:00:00,6.549392,10.5274315,9.070633,8.920893,
2024-07-10 13:15:00,6.88747,6.543754,9.139238,11.095792,
2024-07-10 13:30:00,8.200948,9.12693,10.413987,9.767175,
2024-07-10 13:45:00,10.812928,8.361726,11.277987,6.947622,
2024-07-10 14:00:00,13.899912,11.291444,13.036696,12.4847145,
2024-07-10 14:15:00,11.504536,10.644584,14.153539,15.066102,
2024-07-10 14:30:00,11.697878,13.171285,14.574987,14.171213,
2024-07-10 14:45:00,12.266596,13.68536,13.285441,16.62782,
2024-07-10 15:00:00,10.993009,11.011838,11.552138,14.01569,
2024-07-10 15:15:00,13.066073,11.383413,10.166614,13.806001,
2024-07-10 15:30:00,13.504063,12.215271,10.3918295,13.4219675,
2024-07-10 15:45:00,10.18021,12.043833,12.527568,10.998517,
2024-07-10 16:00:00,12.236049,12.858718,14.408527,11.225968,
2024-07-10 16:15:00,12.259592,9.610697,9.643136,13.795599,
2024-07-10 16:30:00,9.197359,11.700614,12.953071,12.046128,
2024-07-10 16:45:00,14.85992,12.598662,12.02212,10.903001,
2024-07-10 17:00:00,12.240936,16.072361,14.288647,13.660044,
2024-07-10 17:15:00,13.001551,12.28401,14.519213,16.162798,
2024-07-10 17:30:00,13.853168,15.224069,16.071138,14.9617195,
2024-07-10 17:45:00,16.60544,14.523208,16.787796,12.93385,
2024-07-10 18:00:00,18.639404,15.465527,17.096935,16.239553,
2024-07-10 18:15:00,15.375813,14.682486,18.31491,19.238949,
2024-07-10 18:30:00,15.777457,17.540812,18.468988,18.29651,
2024-07-10 18:45:00,16.64171,17.457842,17.583532,20.824865,
2024-07-10 19:00:00,15.172352,15.3919,15.463053,18.334135,
2024-07-10 19:15:00,17.690945,15.642105,14.877974,18.584162,
2024-07-10 19:30:00,17.626215,16.484423,14.840318,17.913967,
2024-07-10 19:45:00,14.723961,16.773104,16.957489,15.677333,
2024-07-10 20:00:00,16.425747,17.86117,19.13826,16.145588,
2024-07-10 20:15:00,16.63584,14.831602,14.083756,18.34269,
2024-07-10 20:30:00,14.020776,16.265093,16.914663,16.629234,
2024-07-10 20:45:00,19.478384,16.96722,16.72831,15.613675,
2024-07-10 21:00:00,17.489973,20.969255,18.70182,17.902895,
2024-07-10 21:15:00,17.978403,17.190544,18.969252,20.830467,
2024-07-10 21:30:00,19.245792,20.16285,20.944714,19.546032,
2024-07-10 21:45:00,21.488327,19.503681,21.140617,17.830282,
2024-07-10 22:00:00,19.311626,16.393913,18.29031,17.890512,
2024-07-10 22:15:00,16.204123,15.382855,19.222258,20.384655,
2024-07-10 22:30:00,16.401638,18.413736,19.375084,19.518227,
2024-07-10 22:45:00,16.712938,18.376066,17.907528,21.940113,
2024-07-10 23:00:00,15.198787,15.738247,15.476598,19.158781,
2024-07-10 23:15:00,17.764423,15.9345255,14.823137,19.298761,
2024-07-10 23:30:00,18.109505,16.436872,14.838232,18.425823,
2024-07-10 23:45:00,14.2148485,16.763224,16.880808,15.97853,
2024-07-11 00:00:00,16.184036,17.223341,18.865927,16.454533,
2024-07-11 00:15:00,16.428087,13.951226,13.265921,18.188238,
2024-07-11 00:30:00,13.203253,15.365064,16.65513,16.357347,
2024-07-11 00:45:00,18.86772,16.13265,15.861867,15.11465,
2024-07-11 01:00:00,16.189474,20.152285,17.545177,17.12951,
2024-07-11 01:15:00,16.212303,15.713317,17.974703,19.923077,
2024-07-11 01:30:00,17.839315,18.36927,19.695354,18.688381,
2024-07-11 01:45:00,19.638453,17.923725,20.107565,16.134783,
2024-07-11 02:00:00,18.428925,15.151381,16.951336,15.840038,
2024-07-11 02:15:00,15.251776,14.552696,18.03465,19.079939,
2024-07-11 02:30:00,15.724364,17.599968,18.335594,17.794863,
2024-07-11 02:45:00,16.473148,17.550661,17.80559,20.593256,
2024-07-11 03:00:00,15.213017,15.320003,14.993666,18.140688,
2024-07-11 03:15:00,17.738585,15.627144,14.523653,18.764124,
2024-07-11 03:30:00,18.050734,16.55951,14.959125,18.130556,
2024-07-11 03:45:00,15.093943,16.856653,17.202747,16.03289,
2024-07-11 04:00:00,16.952324,18.061354,19.261879,16.500414,
2024-07-11 04:15:00,17.305422,14.805257,13.9959135,18.52414,
2024-07-11 04:30:00,14.289607,16.34544,17.637758,17.055735,
2024-07-11 04:45:00,20.164299,17.596794,16.897259,15.727297,
2024-07-11 05:00:00,17.8666,21.594315,18.925962,18.274202,
2024-07-11 05:15:00,18.026012,17.373814,19.385128,21.140873,
2024-07-11 05:30:00,19.272898,20.406096,21.219967,20.085276,
2024-07-11 05:45:00,21.66276,20.049778,21.758703,17.704561,
